lm_complete	lm_mean	lmm_inter
2.29293037784616	4.48032330123562	4.48033111011759
1.75087523407202	2.00078861237707	2.06581464720834
2.52166974661619	3.27279771805382	3.27279764169382
1.78331392268433	3.60242284789887	3.60242285849042
2.23743456899365	4.00028047835219	4.00028282816263
1.85373602199324	3.38495886610821	3.38496045793869
2.64744687927894	4.80084741359593	4.8008475671542
1.8679835736147	3.38787176246751	3.38787274559791
2.47969748009296	4.16052129759564	4.16052130298116
1.77557562765473	1.60564765604554	2.09495803439094
1.80302914876537	2.26774400216942	2.26773878674772
1.9672397655724	2.94068628911347	2.94068652598396
1.83891653800465	2.59700093334926	2.59700092939967
2.27829411812353	3.51188173179105	3.51188250318608
2.3408339544408	4.45571439213296	4.45572000794512
2.13168408794112	2.77553680514495	2.7755367920062
2.61317141571086	4.92209700070533	4.92209701155898
2.40290511602605	2.83979090759804	2.83896657985123
2.20466849531067	3.38626012824743	3.38626042671753
1.68163058758095	2.66131792421916	2.66131809383845
2.29598468365108	4.20080153802498	4.20080177279546
2.27329073209047	4.42079612117325	4.42079613417531
2.33790297714831	3.65449001231749	3.65449001513038
2.22404097460946	4.17459225597771	4.17459306451897
2.18332258221547	3.13181593893081	3.1318159423448
2.61710539916371	5.51340183793649	5.51342189608576
2.67881122581846	4.40257195251826	4.40258226051627
2.22871460584532	4.22541751430903	4.22542225645869
2.25248722381239	3.70177012039886	3.70177013220858
3.3911736573245	6.09759855665602	6.09760079260419
2.5303585188282	4.64160571904309	4.64160770071767
2.26452967505746	4.40294853341648	4.40294853988969
2.92561876162425	4.92721418449133	4.92721505367581
2.57981166092246	3.8186523161165	3.81865241951346
1.48210918931272	1.0720782040597	1.7487041980276
1.82878938047773	2.42796205178939	2.42795882574875
1.91960900783966	2.55057083669713	2.55056750865127
1.78374717771566	2.96367962017246	2.96367971615154
2.18177718838169	3.66641162112534	3.66641223214067
1.74968182833186	2.56822173832836	2.56822193180195
2.95379485617243	5.27462133016329	5.27462270889224
2.20747489798276	4.33162517875865	4.33162616456515
1.70798145995411	2.42724946393326	2.42724945548535
3.17911420360985	6.50190899047179	6.50191009129808
2.12735531425718	4.08235039858001	4.08235649271956
2.51492593216399	4.05368710468069	4.05368711302652
2.68221416708066	4.9825335495011	4.98253449248953
1.88933730618498	2.06734748471755	2.22918264230446
1.27324926487194	1.46681365218641	1.50227550754854
2.54348849535688	4.35907687801542	4.35907696779038
3.19249837291015	6.09132245034849	6.09133031511022
2.7023044842921	5.2323015268879	5.23230155584326
3.68655066715363	7.58139276903636	7.58139913565707
2.4053964595659	3.96273157431354	3.96273159081363
1.64342365104682	2.85008381602974	2.85008432038544
1.8271010207683	3.52094410687249	3.52094564479684
1.48952551343824	2.19991499865503	2.19991501929327
2.25574249988181	4.46848506241175	4.46837008052718
2.17435206561419	4.39832538143516	4.39832539275873
1.93839106618676	3.65873580438354	3.6575735844364
2.53932870418519	3.35613191308166	3.35612977888871
1.90233034752941	3.60712340049421	3.60713599606325
1.96303699864726	2.66677846110929	2.66677845252732
1.99529446517864	3.62871122066869	3.62871214507637
2.1994897004833	4.08698001045535	4.08698077317009
1.65416120000244	3.01197081375533	3.0119713071406
1.68457052046188	2.93589944218322	2.935905396839
3.50882101910486	6.70516376339084	6.70517188002697
2.23147062681203	3.71693798264493	3.71693798875917
2.86002379392324	5.19896670269705	5.1989676426008
2.92082707726181	5.70346847884049	5.70347951924499
2.18971631244237	2.75437510623209	2.75476792827543
1.98868656035409	3.91264929729595	3.91265097046652
1.51011478131446	1.4677419407662	1.78174730757366
2.86130015031612	5.75581967467835	5.75582345324513
2.69145888464996	5.04680745820694	5.04681037927528
2.15861355798084	2.14074070827317	2.5468950722253
2.80760198410442	5.76725558091681	5.76725771714869
2.15099734792268	3.03418005678571	3.0341800523015
2.46886258832397	4.63378597050691	4.63378757771866
2.01477583612954	3.08378323931658	3.08378324557411
1.34979425469467	2.31235473525748	2.31228267589089
1.58011841997489	2.59818506680721	2.59818819208669
2.83699083542926	5.81661367296679	5.8166139159661
2.33073365746375	4.03204174636788	4.03204288558976
2.23200939422881	3.80527757504832	3.80527759575811
2.85177141891594	5.88531035933139	5.88531246294416
1.97560433778012	3.22635595474079	3.22635596802584
2.90374395169735	5.40885094150686	5.40885196434504
2.46320627249969	4.17136941956034	4.17137309259415
1.82289157960997	2.73485164756433	2.73485262239832
1.60484141491706	2.15130436747088	2.15128000908107
2.71808438113062	4.96250639910984	4.96250687303147
1.73845903402344	2.96811098509973	2.96774491569207
1.93622705877649	2.94546327334686	2.94546329210442
2.231332203961	3.53342893484442	3.53342894342847
2.1718041475959	2.73657864421606	2.73657541358527
1.95897896151725	3.62526857474537	3.62526918143843
3.01016419473723	6.05103024829338	6.05103252519373
2.48667182908233	5.07866047413866	5.07868061461764
2.07442885616051	2.53636442907057	2.53636280966803
2.10080171577187	3.57275008710746	3.57275010511615
2.01571058855485	3.64581689777002	3.64581701236184
1.56646890073995	1.87422293852231	1.87425615460544
2.51772501202762	4.71091813323726	4.71092330497532
2.15178041224329	3.77256800102401	3.77256930812268
1.6821605001063	2.61577492789883	2.61577818643735
2.68514915755732	4.16345954557963	4.16345954884518
2.68501762679847	5.17545040455551	5.17545065757357
1.92197200969546	3.71483885001146	3.71484523951968
2.73848909382033	5.09366734956286	5.09366799865799
2.80039483871294	5.12087120598602	5.12087207417697
2.21730594580392	3.82448417395597	3.82448418214472
2.64714146811398	4.58025244507933	4.58025252634829
2.66753203217012	5.21300786656033	5.21301016122514
2.17431210939847	3.97118968761755	3.97118983624069
1.95726581814856	3.362277124222	3.3622771307409
2.7313876938707	5.01913325527873	5.01913530631645
2.08305395042182	3.05077439677681	3.05077440524744
1.68649456720894	1.53651097682601	1.98985348103576
4.05746070678863	8.81712765312601	8.81713009254411
2.32059788326792	4.03750434134604	4.03751080346049
2.08958958883119	3.71525106692351	3.71525198018169
1.93120914905132	2.54965325334397	2.54965318132306
2.19391332597719	3.29721567045591	3.29721707509167
2.09198571346395	3.41501394910501	3.41501395304458
2.31388803275135	4.1322360239264	4.13224696784376
1.98646486636396	3.18623812912608	3.18624087803581
2.17904611844129	3.57866015277585	3.57866555663921
2.20445214484342	2.9307051054953	2.93070508782637
3.50379196863804	6.89530746072539	6.89530903378844
2.04797550667209	3.17909185092651	3.17909532044359
2.41551994435422	4.31299313962132	4.31300489077845
2.02263158395111	3.00011072477801	3.00011090276094
2.93996051798049	5.98283485146142	5.9828398185001
1.87201546513761	3.07936378440681	3.07936378955536
2.16456277243176	3.58755376848528	3.58755471840353
2.73735493293943	4.9732098753816	4.97321066257705
1.58868173136646	2.37847543051198	2.37847546912415
2.77668964795592	5.38236386594961	5.38236513782426
2.60174542125945	3.83531166233501	3.83532645248819
2.41187218092054	3.84996904981646	3.84997582739587
2.31102485752396	4.16053245470996	4.16053413028259
1.93838202782628	3.15806972643094	3.15806976703927
2.06463970624398	3.52131262620782	3.52131782389707
2.03937650398623	2.94125283857085	2.94125286955134
1.83238538932131	2.35203262036872	2.3520288620462
2.17226834781865	4.43164790001588	4.43165066637742
2.68027767127006	5.30741341136997	5.3074159483388
2.51684698459348	4.26194617670432	4.26195651192689
2.33508047842852	3.82871022823265	3.82871766533772
1.89278589240292	3.24066882453725	3.24066886648931
1.99944197507088	3.06861178097052	3.06861179713755
1.83762321230605	1.90502266941376	2.16816645421562
3.08162840528872	5.00250062693103	5.00250063421918
2.44423415196877	4.55732025496905	4.55732150820813
2.00955823908772	2.89545956458342	2.89545959536617
2.03727999823512	2.90718428855372	2.90718428868339
2.30891601332991	4.15342988858791	4.15343145597505
2.12906303629596	3.6364498708685	3.63644989449248
1.62263381123745	2.42348248246342	2.42348255057184
2.48466059081597	4.74829951982825	4.74830072878879
3.0905515075565	5.41596687656347	5.41596847674355
2.43158118518188	4.55589666410712	4.55589755663289
1.57889657497009	2.19998562788262	2.19998562729141
2.69759636681755	4.98062407964294	4.98062643746883
1.38778802931629	2.49705580103163	2.49705580525314
2.60301396778892	4.91790044075322	4.91790138185101
2.45167635386077	4.22213207465436	4.22213355779693
2.71006938841475	5.09504667841504	5.09504683474906
2.34129151385954	2.88372283060454	2.88372166753887
2.07044764703774	3.58092712510426	3.58092800971406
2.22488441334221	3.35884925826802	3.35885137365397
2.18774487528359	3.3304839854086	3.33050475636307
2.40154800892536	3.92718854802019	3.9271980127727
1.74971260777397	2.57154575082868	2.57154575872485
2.48528553411713	3.95355697813577	3.95356317735339
2.69106263149075	5.07493863740846	5.07343815408505
2.70373212357409	5.08021234715064	5.08021333179543
2.93413805332787	5.03674754445373	5.03674755191979
1.88938692849716	3.3340564257483	3.33405760514832
2.27198316797377	3.44088844603408	3.44135476722608
3.12047508710499	5.90863117491749	5.90863123269314
1.86483575161105	3.39340489858564	3.39340759516826
2.43541274894948	3.15764883440463	3.15764169174193
1.39753245701424	1.80503424552448	1.80503064418019
2.94646944401937	5.43308878434007	5.43309254182149
2.47159241314109	3.77570958459363	3.77570958830675
1.93039927208603	2.0873671688391	2.27763064645165
2.67566346547151	5.04607516580346	5.04607568694234
2.53993394121306	4.00173515526151	4.00174156497993
2.85751940471145	5.5124865251665	5.51248652953639
2.38141478050542	4.79504724871719	4.79504725954303
1.80207393369682	3.11426530398795	3.11426545325626
1.87508453384156	2.70282230075806	2.70282232818437
2.09208255661828	4.03001467718532	4.03001485393378
2.10436286026126	4.00723112687099	4.00723113618566
2.02012957285463	3.53429985241295	3.53429985944326
1.87214901212879	3.10072901971935	3.10072991381718
2.7622200749632	3.96859709871153	3.96859709901172
2.39229672285333	4.27982673100655	4.2798279485355
3.12437619809664	6.56700575375955	6.56701135774249
2.18135185824497	2.95640445104947	2.95640445007306
2.70920621911773	5.48664198804811	5.48664216121056
1.97341226305604	3.02321781930109	3.02321809223203
2.34167670654684	3.96821124782826	3.96821188053484
1.9284607734341	2.56954045502094	2.56953790766128
2.08998075810658	2.8776320622571	2.87763205713966
2.11677191211151	4.04447463070807	4.04447702102289
1.7755058365138	2.46931274036163	2.46931273192094
2.75432747081181	5.29974113935314	5.29975180440881
2.78015167219476	5.56918047098586	5.56918136923856
2.05476589829074	3.92524883160762	3.92524883654112
2.67491788797999	4.02448507802077	4.02448530337267
2.22990709396916	3.59075057945091	3.59075058799642
1.79814867001814	3.21017035762502	3.21017696774177
2.19241022040315	3.57846818220191	3.57846820433498
1.913426714084	3.13990213542501	3.13990213708818
2.7106664775809	4.78269519595954	4.78269691827586
2.16983410387239	4.10326036830418	4.10326039969761
2.87772967102516	5.74375531438414	5.74375550244835
2.18029292607518	3.25180800255254	3.25114819857038
2.03547916813629	3.5856142579575	3.58561530174513
1.95663419393074	3.9285802519212	3.92858216743499
2.95643518052713	5.6359162442778	5.63592179753087
1.72901767044038	3.28326873569019	3.28327135933396
2.70561217431255	4.92462729102289	4.92462811902725
2.66955571300266	5.6100097553878	5.61001245422201
2.4955760013387	4.4294294138937	4.42942947922323
2.45148702516204	4.26159830558605	4.26159987064487
2.7914386284927	5.73414185689445	5.73414393288893
2.6483617634405	4.72690366805108	4.72691388218006
1.66283488102905	2.1665861631584	2.16658574939422
2.2344652182682	3.54479224143712	3.54479593935366
2.02166972462805	2.91697190384395	2.91697227336664
3.0268517812809	6.23138989306737	6.23141406014872
1.80928544895536	3.07933995398564	3.07925244871591
1.68957372222743	2.46166166907353	2.46166170079444
2.08170178985866	3.53537095636758	3.53537697384059
1.81279232555057	2.59649067721909	2.59649067732865
1.90211659568184	2.78957546226571	2.78957549093773
2.56233311444196	4.83849464065621	4.83849467617118
2.25189679682736	4.42970712802137	4.42971518489435
3.0364302210105	5.4233891563501	5.42339060846107
2.23705175726183	4.3121980048543	4.31219801488634
1.95995835933625	3.41657794448948	3.41657892804223
2.06326140373144	3.58569215230866	3.58569795276704
2.07543748255176	3.79604431008618	3.79604571776711
2.05865224959756	3.64510869247989	3.64510947631472
1.94331154637328	3.29365131592485	3.29365858498246
2.29188964783963	4.36787035309331	4.36787037576624
2.26969680470696	4.39001412854725	4.39001413177786
2.62662367773399	4.998089501436	4.99808950942403
1.8139846143306	2.57389942642121	2.57389931218546
2.53948190866728	4.82448233383843	4.82448237563597
2.12024826653303	3.1320142300623	3.13201424306764
2.05303855714935	3.03113702006262	3.03113702142355
2.26643468955362	4.5678767144045	4.56787730417359
2.68048333375951	4.14897815077278	4.14897871083377
2.51767141351422	4.44013220960913	4.44013342066824
2.78579156828265	5.1527287136333	5.15272968918922
2.07116473847198	3.64469388956088	3.64469469380574
2.00282063226184	3.81034385068609	3.81034387768205
1.96966736212473	3.58943916207402	3.58943933920375
2.16584379844641	4.18361318820033	4.18361319150247
2.79399139316313	5.84640636419102	5.8464126293384
2.18708000974781	3.30145021208487	3.30145046577817
2.07574491472529	3.89389770133116	3.89389845117275
2.41254256360365	3.90197029232489	3.90197032306394
2.05854965936545	3.84907573171753	3.8490777762092
2.56448533481904	4.44691877274602	4.44691886191012
2.76904996221895	5.26557911506628	5.26557911851897
2.10939776877863	3.92494248718463	3.92494321234665
1.19463878214483	1.95304386198548	1.95304459761685
2.14999855044294	3.23031862324274	3.23031969346472
1.74955448227525	2.71803930025331	2.71803930713168
2.03058419587442	3.74494673955441	3.74494745112689
2.19510887025828	3.08623999656503	3.08623999599897
2.22237429470562	2.56199552765569	2.62212479806733
1.91417818911356	3.67655283062794	3.67655283764821
2.94793200731482	5.41969450972879	5.41969807564251
2.35758232802823	3.49198040918755	3.49198054346138
2.04234175117152	3.6881585233405	3.68815865654835
2.04023652299737	2.65182685978526	2.65186559820251
2.19096007899965	4.05566001610266	4.05566020344744
2.39382033111743	4.52127722368565	4.52127808367245
2.42807071472504	3.98671331459838	3.98672292293148
1.64312281700218	3.05152769158464	3.05152772017351
2.59868414262455	3.98620036768704	3.98620038878048
2.37838011115545	4.18331609352515	4.18146563054739
2.06187974106859	2.70621334018875	2.70621330926146
2.44401508840637	5.16633651054896	5.16634726856813
1.56948827134047	2.22950352419753	2.22950352310771
2.36816918283615	4.22556373969854	4.22556481007345
2.14918688927659	4.22516761366793	4.22517461653725
1.9978308033751	3.65777381384245	3.65777476684813
2.68963763873111	5.23362311436407	5.23363204550759
2.44152054658096	2.89868307638511	2.89867682978052
2.32771669288738	3.33006803008631	3.33006803149717
1.58343426362242	2.42944543527669	2.4294454386842
1.97794199539536	3.13959614419624	3.13959995992279
1.99965406578169	2.82200242377644	2.82200239352422
2.74544618217015	4.81968527011379	4.8196869830742
2.66897119547576	4.37753710863062	4.37753711668713
2.22242060471043	3.96663704591374	3.96664228585821
2.07767112577532	3.85632234060038	3.85632340607642
