lm_complete	lm_mean	lmm_inter
0.315703399218999	0.431004018445376	0.253196090349841
0.40964435427011	0.594452456416011	0.284015105862675
0.312837237583072	0.388132228523698	0.256690674480896
0.471409623966286	0.760478785088022	0.259946794280339
0.364466534033793	0.552073627542304	0.255426277439425
0.43883868224788	0.64824553308197	0.300379528339272
0.40307713693306	0.56523811817233	0.300523640468168
0.559872913856061	0.973343764440209	0.242862235024589
0.457109243000128	0.750178315970832	0.236556939238374
0.369081379032403	0.503514660714517	0.274214711263222
0.36257868804321	0.530509128457147	0.264958597560336
0.481333055695614	0.753100476381435	0.303918496172819
0.496888569958056	0.722257020419991	0.340462186043911
0.376647559782948	0.457870557784959	0.325895417533667
0.394455204400741	0.588925949615467	0.266602148420413
0.399644300090484	0.532057729581607	0.31208468374724
0.400748364545201	0.608782319547784	0.281934771911122
0.442671806573545	0.693915141968289	0.303923354246399
0.45186518027974	0.620445815955874	0.341837090870736
0.339869580633718	0.458668026215454	0.275148490580223
0.428969481179532	0.674858067106056	0.270852080104469
0.370692205200783	0.586555388198909	0.215200449853917
0.375463541281876	0.517644537581402	0.302707504060615
0.316283515092577	0.419683834305515	0.241927572198644
0.424334750584717	0.547537465287677	0.341235154257343
0.451697155816919	0.694900985308304	0.314081190782711
0.39940176693061	0.527591202424303	0.311380708026482
0.44727717185352	0.687700888043649	0.27029170037118
0.368911200124379	0.576632516788792	0.209044234101238
0.43715045203248	0.711407634279659	0.229498886722057
0.437057944080534	0.683751775431226	0.294663764615173
0.486052580209891	0.75383897072807	0.307462849702462
0.368745586332465	0.423708911925247	0.328035267973303
0.295900722744127	0.369152867122607	0.246704764686572
0.275815871522596	0.281194837059601	0.250929909555587
0.353922072255204	0.524454619372066	0.23982674350633
0.428715555669822	0.594776141788687	0.318028148737247
0.36987728465219	0.531058510840276	0.261487652097989
0.355575651885664	0.536460500716072	0.224248243096892
0.343234134140975	0.437479786009948	0.285779854366418
0.419946575002635	0.644575567170387	0.257655953311198
0.479334750743458	0.783447042821754	0.252899944137082
0.400314733057256	0.657415215745697	0.202393191962988
0.382394959957044	0.497668351278713	0.30065191780289
0.383687417176543	0.56305516369738	0.260181246445159
0.364766200965208	0.507937759693131	0.275791972586342
0.57658584345828	0.906788382651709	0.3348253858225
0.416011047724113	0.633548085861746	0.27330492036557
0.461415778715558	0.696429586965437	0.338417593736192
0.362717902474069	0.553222518100719	0.241015412204387
0.398283870826612	0.573899727974411	0.319816042487918
0.354620939107337	0.455225673361474	0.316095492853301
0.387922032133146	0.544127452086393	0.296514665903244
0.427408393864261	0.611596818285869	0.297884234057442
0.356114675351795	0.467504145847482	0.283735568507725
0.355799748362828	0.505551533750593	0.246117089087876
0.40666636171199	0.55405573449918	0.35024534127866
0.36231590342258	0.525983185390952	0.290253532257357
0.451334994398337	0.690776348061201	0.300469949724908
0.37835381047816	0.443108149705633	0.32536961765594
0.354457686793092	0.450433918194148	0.308881376680382
0.417957257385255	0.652370353136931	0.26502829722272
0.359111811171779	0.50018269214702	0.28620146438619
0.331158472886577	0.417714935141209	0.263359827254511
0.399367630981024	0.516441297264223	0.318493566878453
0.355072390736953	0.503335278583728	0.290859053269174
0.400258825217786	0.527229673098492	0.338628120454349
0.292006547538826	0.317704882716651	0.290420018940324
0.470237614467285	0.670101223658277	0.339516158078126
0.446660671137013	0.656872667473061	0.312194811836627
0.430265352861823	0.570430195444008	0.348405877032823
0.457649852869116	0.706655995813051	0.28419351747048
0.446377885216874	0.690902177106808	0.288480770068714
0.447221621498999	0.636724143327416	0.323240740787851
0.385890917221899	0.575348595325551	0.262361768742357
0.42072100977733	0.653854820374446	0.284271970549632
0.38223223104353	0.487951168212991	0.321084575301383
0.410388956224351	0.634928784953488	0.260218592713549
0.381313929039179	0.522321920600449	0.306163122571253
0.35007462500421	0.531067713307894	0.241298594842986
0.405506568245984	0.612503122153534	0.279207671583036
0.345572100161568	0.415901057487315	0.323322840773113
0.349900498468366	0.452234529553981	0.302471736559027
0.309166534745645	0.443433790515357	0.220909686065895
0.344355792631016	0.4134556044672	0.29203620767269
0.354169409733859	0.507527410535518	0.246112734049836
0.350337731656989	0.387681584609893	0.316843506276971
0.418115037936406	0.60613089976844	0.30768384460599
0.375868006232689	0.390710419447583	0.347520817606807
0.41498491490796	0.629594643524513	0.26651682676436
0.406506338205949	0.618586701594219	0.257648662120976
0.416193695157902	0.557282587691845	0.32565566827545
0.399695776062164	0.606233724590092	0.246364815122524
0.30929029885697	0.386898996091868	0.261381232265325
0.420584618090828	0.58637890519913	0.330342295664006
0.37387523754349	0.528404269194047	0.272044076375194
0.321162799870914	0.450567682998954	0.246925151852133
0.37151135563163	0.514995105388855	0.289908117750431
0.379057090350298	0.541410082281668	0.273190329609347
0.318913088033662	0.321727387332499	0.318913088033662
0.382613239765228	0.586566175616705	0.265250463051498
0.326481199565678	0.439281511580992	0.241619750814838
0.264839232159458	0.299126469124498	0.237571074292028
0.335098038120587	0.400103108722413	0.300938983018705
0.420878912928051	0.664930606075954	0.245464636157999
0.442030886394537	0.658906188437701	0.283418038371434
0.410156505535789	0.621205847792481	0.256258792944854
0.407471375661401	0.598438422714518	0.294104570612755
0.409097054627054	0.618833754368284	0.285657383388983
0.313786941319244	0.411027920461917	0.272474318299997
0.344073451279525	0.488725784056621	0.263481352472848
0.452044071193109	0.669872789241017	0.331512720664167
0.281388456672053	0.38022877653394	0.227904490830822
0.380898501858392	0.551826770090917	0.273971967197845
0.383278732462322	0.550550147282086	0.269688293661514
0.439914303742867	0.697288377131025	0.242082274332579
0.40341606210917	0.588284616945086	0.321403940818015
0.511322842056697	0.815221904051298	0.276662904443752
0.508719480240936	0.822653879732599	0.288962531095213
0.567709855961956	0.965105721010826	0.252399940524076
0.352365461128992	0.504088644784621	0.274646238271963
0.296173169818671	0.410139352390599	0.22494142719329
0.348482055257494	0.408194337924478	0.295381406659515
0.513618047988272	0.788520160167581	0.322116810432093
0.378112876442596	0.558626881271914	0.319483301917199
0.405839261802774	0.492356135443884	0.372034890202182
0.33100225832572	0.44613603252395	0.257018233104547
0.314213588697599	0.394389536361853	0.314213588697599
0.435318426592159	0.685616103654994	0.287600750841683
0.33932057963172	0.377283455403612	0.327435884662189
0.311529973481987	0.383018848255891	0.269628675080807
0.355745839037996	0.524749605266276	0.298836501854014
0.352993426795456	0.401554335981112	0.32603170986126
0.384795714443661	0.558200629324499	0.299662445790683
0.517053800009043	0.812094658316977	0.311988368889105
0.459364874586014	0.702421913661345	0.307485268683525
0.343487445014142	0.411134018761949	0.293104502083174
0.349835147883049	0.551138327748656	0.216970318983121
0.376047137133984	0.553179205866627	0.259188664372444
0.467318455917292	0.686266282378023	0.345180317912617
0.393795238296231	0.579504887765138	0.296752534750268
0.299993194178209	0.352251271781436	0.287521214713854
0.387131318309137	0.55210348007785	0.290311975605709
0.433570946707691	0.663135199427277	0.287266957230091
0.429133639144477	0.678123689173646	0.256393818302088
0.419529543868092	0.609168889039499	0.318687724749196
0.376550635200974	0.536079389907387	0.282715179271087
0.373463482736741	0.547751148639787	0.273679170748175
0.336811299111304	0.354619035119685	0.313136866574455
0.41580416300495	0.547473747064031	0.322460798917305
0.363789399011919	0.523078946999408	0.286780482987301
0.456672616667798	0.677526727818022	0.303374656702384
0.539559316698651	0.87167721376587	0.29009698615473
0.516348288017505	0.858755691654971	0.264800036477816
0.402378740627744	0.569211446371632	0.290083748009471
0.392390356181191	0.585584913145182	0.255502924415373
0.316623464777717	0.462053459501895	0.232124170239077
0.362824840819498	0.427349860644352	0.313606239563915
0.327346958239246	0.451611080981649	0.269425467038306
0.349798008691651	0.463921218258267	0.293022979814098
0.289513864502894	0.339412179720975	0.284989825366027
0.409479896084727	0.609108591956533	0.270051720269408
0.406906985674063	0.526214627734357	0.330635998406086
0.337944764646143	0.470101566024069	0.276737154944763
0.400619614454046	0.600194251389117	0.279794647044153
0.313118555984127	0.33906474174014	0.291530293059106
0.448086762625656	0.670205685033248	0.291642264747277
0.397748968714402	0.557875793093454	0.291538645621669
0.383113980326041	0.520355700371285	0.290809910967399
0.360194815647899	0.518378239789402	0.25072252169115
0.394295207590379	0.569369932588485	0.312478700409326
0.379743369579758	0.560212352434315	0.264427091496015
0.489395867665632	0.771543343061981	0.295730145928951
0.402977372501287	0.558377078830247	0.311054202087339
0.255829271599867	0.330875859709979	0.209633052149491
0.394018946983597	0.581947156141994	0.253232793280176
0.302709587618867	0.348193915798917	0.269034835909499
0.457850722275378	0.733051550850339	0.245854643094557
0.566010550512123	0.931519180317886	0.303165462877891
0.409401548103464	0.631377788409578	0.276737424022786
0.364486306589231	0.439909276840953	0.302237822549852
0.303604617117449	0.366897817964121	0.276606233543564
0.43401696278769	0.649742171757236	0.304638058894971
0.450948957317469	0.729197667005477	0.244063422342866
0.30190356578694	0.330831621570456	0.275554295487685
0.504501132907448	0.779271013553842	0.301788183987795
0.325299213145673	0.468214608312874	0.242120680372893
0.404534451262415	0.608566483569306	0.264079406193787
0.344278632468923	0.469034167776222	0.280087487289268
0.38068313088979	0.547750361585568	0.256874937934192
0.316538445931837	0.42369372088907	0.250946008280674
0.451501626298109	0.694111135545567	0.278810554978677
0.448006131370361	0.674736138651541	0.283489962456755
0.439941084593643	0.692609287570603	0.27729401832448
0.357252003125697	0.537114859366795	0.251060560720059
0.294709314638784	0.379406562469829	0.250638255657091
0.359199810371913	0.452797486946486	0.299105603115773
0.311596959446146	0.40066339388664	0.281083657027014
0.383844558177931	0.59328618902044	0.251414213329799
0.32914454924795	0.354130890202403	0.328402260218857
0.362644258101802	0.491974670937321	0.31613918316862
0.442231604244057	0.682638116810346	0.258990660447318
0.344818866475703	0.44833189693623	0.287109405040208
0.3973933198691	0.603555157080584	0.279001061538053
0.489373198785845	0.766853053448079	0.272344158474912
0.418670029639987	0.597738081469706	0.292230189992259
0.303839859065036	0.363749995696695	0.276166577163516
0.374281778427498	0.535118642361127	0.272781741840647
0.398433963025138	0.575965925478812	0.314316397914948
0.300050619474376	0.441210633661995	0.206620353366382
0.432194725490401	0.590184412743765	0.320675121599653
0.272657020721299	0.333324198885345	0.240824019619383
0.400156783638388	0.560059232408241	0.281727110042012
0.484432256742858	0.780328329353258	0.326246940154839
0.408661532336291	0.60911689918685	0.278793518655413
0.421002884123822	0.546728987868772	0.354249866324615
0.322539208087884	0.463823883865707	0.244147703586203
0.511834712468071	0.791956079126933	0.320609680248578
0.51410827271815	0.796131888941785	0.336637558827518
0.35562654558914	0.450245239082289	0.288115241941003
0.363595716288923	0.509145772907494	0.264182394030017
0.428897481951663	0.677225276808101	0.268303543918139
0.407424717920685	0.571452064121652	0.30361638825533
0.383019709852221	0.529290874885917	0.285605404806925
0.483892732282224	0.757873661391765	0.289904083578132
0.40308874811161	0.636320380559897	0.22561612875476
0.366581324969593	0.470340208566288	0.301414453786758
0.464905535534378	0.637949283504772	0.341589510816386
0.324843832273447	0.427882890213985	0.253551407265867
0.353769946392439	0.478271020536055	0.264247790884572
0.493468723700086	0.779637886085053	0.282941654507274
0.330149435353335	0.493375240399116	0.257699810110792
0.440190605941331	0.665754480483043	0.293383454373142
0.371384258367154	0.477166132108576	0.31703034172009
0.449626312707774	0.657061692419372	0.341969475199811
0.411686772969043	0.60015796383291	0.304520105107182
0.280712611689272	0.328361824156685	0.262082183277465
0.309029857019754	0.43732605010234	0.273577196560819
0.370988504925908	0.522180007749379	0.290987407701366
0.302076166705428	0.438851185793171	0.250934375012084
0.310598282582773	0.403787535766786	0.266922088706641
0.358880549660922	0.490123817080969	0.274207777975845
0.390369283606618	0.586536487328958	0.296085940057801
0.47980014809608	0.694646639076887	0.32668708314257
0.355770246598309	0.447579876717618	0.307247054486453
0.324960474610645	0.441153247399722	0.243919863357046
0.373032367067303	0.503111762062968	0.290786834903319
0.412031121711522	0.590532316616719	0.292607309921488
0.351743781090986	0.393698219022806	0.310657782441792
0.442258262299279	0.689450203610779	0.290197291319563
0.402163885294316	0.550611320673054	0.312824524625203
0.385448505471545	0.53875228140756	0.328149703637544
0.368052606506518	0.459511432137789	0.320332661835024
0.367092885785362	0.443607169961952	0.317390764505553
0.323803535901939	0.361028721894387	0.284416282940688
0.396598868327161	0.59630912328656	0.276262052475218
0.389522239749244	0.540104734267241	0.30275337653936
0.337895834751464	0.436432415867748	0.286004777271546
0.363311697860505	0.495095922131001	0.27689576291609
0.451225468408522	0.721137438790779	0.273143154468778
0.356795055508674	0.468527315879245	0.288363359057268
0.358634853531698	0.510533745156014	0.253696244514929
0.431730369188974	0.639522297665364	0.295058777349002
0.411563241420546	0.614824716782455	0.278936191294563
0.43916615467286	0.583074961403756	0.337346389784637
0.352691614257606	0.478463045431893	0.289824814413706
0.444160774022343	0.654374096888247	0.318971967056881
0.335800237050883	0.404806910513057	0.295470751752393
0.313781906417259	0.363211153377544	0.299313216171053
0.342869778380016	0.493192463181767	0.261781076259275
0.326882638033434	0.462947094843035	0.272317097213886
0.416130007225693	0.611154365473414	0.297541085012184
0.414507244224747	0.546635096540629	0.313538070112552
0.399206792348326	0.588354874650363	0.287190674983095
0.403817430205229	0.649481650919398	0.22990089522573
0.361946306046795	0.481693013851308	0.277903703950695
0.397241644194879	0.538039231792684	0.296903714506298
0.429136805776468	0.629537877267753	0.329138361288139
0.398756640335831	0.612621859904851	0.252112913542612
0.402010628389278	0.570717034380972	0.295865346600062
0.438988089689262	0.652472250399277	0.29110974596931
0.409801591170097	0.527404714545096	0.322233438002232
0.528909271982753	0.817387444731215	0.32331672467203
0.448859536268335	0.703668911286396	0.27226856941103
0.428866471537332	0.66148507698847	0.265731082914427
0.342617638621443	0.373490898760395	0.341636391391115
0.4367349330773	0.680094780729736	0.263485397874277
0.34604743993644	0.470564547249987	0.278282816142416
0.359459395362617	0.518650211262621	0.260103325934172
0.367860612744807	0.478316432520283	0.313799176334622
0.349578889019202	0.399724649763407	0.299888966712232
0.418478609361714	0.577522329235011	0.313500266859244
0.407928139791485	0.634737128900501	0.276684941485495
0.357403594115877	0.38107677877477	0.353187453267525
0.391166028194443	0.553003120837246	0.30101025444849
0.371660160170912	0.561357649464294	0.249136025989006
0.41454800087062	0.601909790048476	0.304937336095126
0.381115889354071	0.555764738829049	0.267489699686551
0.353954797284915	0.519896403528509	0.2413711143081
0.435729174105411	0.648718708233926	0.320722497649446
0.38793389286063	0.562082346526664	0.275100089965329
0.420478526527696	0.597845342151613	0.309639546847581
0.396811141623152	0.587081242231003	0.308839963461104
0.412019940431283	0.598526635815425	0.292981889007512
0.340959689690442	0.459206344210767	0.281658226214256
0.481936522987206	0.783272672618008	0.281489475093251
0.474451325849228	0.642221156718791	0.352701576061759
0.403156113902449	0.572712282286224	0.291277448118525
0.416922066452912	0.614334768509194	0.291073801690475
0.295265059414751	0.35602670222704	0.250070786453481
0.334770224413414	0.308142614151155	0.329169896539348
0.427365119695316	0.58946717350793	0.3208284775593
0.34450701608696	0.430437663381324	0.284290243786584
0.397098352500884	0.493973687253371	0.320175918415227
0.359712393346996	0.494064405493947	0.277295377885357
0.410446824460865	0.605041994241772	0.273156347997474
0.31540449722462	0.25205779742264	0.31540449722462
0.492468612554762	0.752982406339145	0.306511742837072
0.337834991771839	0.545900099226139	0.191692792890744
0.391145222529171	0.600232196629062	0.245107190052893
0.343044915162898	0.371694087707429	0.323873286230966
0.349423880250915	0.372206299735791	0.316780109595518
0.515486722949531	0.78306572002067	0.309800429574579
0.364490317356123	0.483693439940228	0.298833773443461
0.3509239050182	0.508139533721469	0.264111135766604
0.474992371200484	0.748588837284374	0.280164204421909
0.357614631223301	0.556682130008531	0.243592380268546
0.344273328319524	0.414017402155308	0.301055671267329
0.336728242981226	0.475070286283914	0.246817150188577
0.415654104342844	0.539066268961314	0.350204574400724
0.440219991184823	0.736460217762882	0.224380225901352
0.50916848816504	0.799001834276841	0.321123668431935
0.438168537404767	0.640918854051695	0.292531736242221
0.45751558823613	0.700506173642809	0.282859742150185
0.438189799967731	0.6709739298203	0.288231344258121
0.574009032091306	0.926192707609808	0.330948094503058
0.426364602859303	0.623323040699224	0.297861008932169
0.427307566649782	0.70909689929986	0.221058184832657
0.336797654551964	0.453451245200382	0.276418359862256
0.472458906595632	0.65276117863439	0.342512115550553
0.408422990221806	0.624820150816712	0.273984386676576
0.460669989597157	0.680294427244027	0.328467056447681
0.391370171809899	0.53636469393551	0.295680502817362
0.559366618321335	0.906602022998827	0.305134574833821
0.405311859919683	0.603528365171865	0.272457603741376
0.421538555861578	0.63665003673256	0.274313302902685
0.436970009604116	0.602471440969418	0.342795884622229
0.35998957847936	0.508455446931404	0.297725501165058
0.34772130363958	0.47603337639327	0.292698904710844
0.339188507854117	0.462498767194625	0.268904095495202
0.319493563670759	0.456594647413887	0.269404852887097
0.486222524622013	0.767025208830987	0.315160223063954
0.449015356697678	0.673567119281957	0.279541994057549
0.381147622297225	0.602741157117815	0.243772459165128
0.440088445811837	0.6799549701522	0.272692268649991
0.392982503140875	0.555489019339483	0.306595710899323
0.403699896450052	0.573852952182993	0.289605608556791
0.323822327242473	0.403622813084185	0.309259116236957
0.282260536712293	0.301677298192602	0.276063428749453
0.459696690135341	0.705466330276969	0.325672241498398
0.401909079215038	0.586487997009204	0.325782142548457
0.370415246613789	0.499965136907186	0.279758470493734
0.331894086812792	0.387896187674645	0.299748659885402
0.413306680955352	0.668253964714539	0.218134278711553
0.341881830574231	0.40972166676836	0.310186233896407
0.383588914875593	0.529163366881756	0.340313628814044
0.322177961723838	0.437279457876156	0.264263670458854
0.418869714050548	0.638991555597778	0.298129479046468
0.415633118454899	0.668751642038956	0.235420851708465
0.362503049226382	0.559074324739585	0.232557733177439
0.373522024219538	0.546530087562374	0.267064268778402
0.368078105528622	0.485407140612007	0.281070961880689
0.448715438346918	0.751398265041318	0.233598420713688
0.357371746465515	0.468791933720607	0.285239277414138
0.379545993725872	0.526563585486415	0.288557698807991
0.413933732965222	0.598935277200625	0.287010883203221
0.380134634002	0.569380594903457	0.272672343116612
0.358735659063588	0.523513369491379	0.270560943217322
0.383940833327895	0.496196913364486	0.299906204428071
0.421535333935212	0.587306621276702	0.316726259956005
0.459382654517763	0.677747064213232	0.306050574665624
0.333711593768032	0.455266272402709	0.288245127367221
0.38356330799488	0.469864275274366	0.351726911672768
0.32267928058665	0.471418692173648	0.240583728218454
0.392256623188897	0.479170736133588	0.335356318939861
0.318783934588478	0.383610012095116	0.299389551673189
0.366622728064006	0.453206361122694	0.312460964172484
0.402876519850277	0.620623141083969	0.276113498838894
0.327127659556776	0.455288818378515	0.258365346789225
0.361348784378955	0.510010317172483	0.269325234777794
0.323320812495057	0.481060944260451	0.260849808402987
0.418310125656791	0.606237919713374	0.322642221217474
0.510964349999205	0.826898207960211	0.319621813136461
0.354049463303429	0.489398710795233	0.274675953163027
0.410976270497536	0.601817484114873	0.284674412851428
0.402232860498069	0.585122089390439	0.29666744042151
0.502168229856798	0.806183997578959	0.281182024600619
0.461336282175202	0.675906607516768	0.318818760649243
0.370395165295615	0.555251995444817	0.258649702633053
0.337980346135266	0.513621499572166	0.223682036567018
0.416462901942006	0.623607562248461	0.266438654435887
0.392649851195136	0.516516531642845	0.316065434750489
0.518018935775604	0.810270535711592	0.300961022642289
0.373876318181457	0.579873724068382	0.230479226616042
0.317797149610222	0.409045039050622	0.304049068078136
0.367453747859044	0.556533845229559	0.271916040296938
0.44371883576816	0.636402422071377	0.320922148078801
0.3351039516486	0.399469697555046	0.279019991157656
0.390187214725363	0.531788746425506	0.302366248956498
0.532500161791508	0.840110213003556	0.310081962445996
0.38655110515167	0.520730585904307	0.314815680480147
0.415312817366005	0.623255188642198	0.272483626235708
0.425524874698926	0.68066157905894	0.236328649212252
0.320616162974112	0.45258369571768	0.273073802266071
0.31171309543504	0.434003744865185	0.236770207955307
0.430740088620844	0.69204734033456	0.275546040238749
0.528153439606524	0.848892007373246	0.301310601146091
0.356768556569899	0.37542727239966	0.325958360943517
0.551961076345932	0.870386207256481	0.329907710088461
0.347787369754992	0.541192655182379	0.210965010175797
0.37990578543365	0.526825258319721	0.281414281829392
0.398637100748386	0.602374117924846	0.254879332536304
0.333082839403292	0.421683436501271	0.30228590502226
0.369347579810781	0.498659788415762	0.284203653521123
0.3399164288191	0.310195441373219	0.329450082353233
0.480404022519242	0.735529654622367	0.315222575401266
0.530818624211573	0.839702887841784	0.307078363211435
0.476548402252584	0.706710519607713	0.361562514539136
0.47238257175209	0.728884882739853	0.293659020684952
0.383942241365314	0.570841903049715	0.269458558775256
0.443276778699655	0.636048451538739	0.322445929805459
0.32125962005215	0.458347992300629	0.262054771559568
0.398746289302999	0.544855600583508	0.296996139507153
0.384185523295845	0.571780634498024	0.26860642352009
0.410823320989798	0.590498178903966	0.295667160924822
0.353837656199375	0.457918998759876	0.312669608414058
0.452869708674648	0.727650694243191	0.270847734262958
0.363484036640977	0.498274913120434	0.280431803677559
0.334861160231318	0.462739730072397	0.282334159627781
0.404050169100041	0.505364695077329	0.327222668387062
0.286696822088557	0.290414784460162	0.276721602124209
0.274566972593042	0.280236068800024	0.272557224315127
0.495951762466298	0.786902160855117	0.2881238947769
0.445888353701569	0.667100481073197	0.325200834082944
0.566691361075432	0.900841552812417	0.314120971168719
0.434482260249474	0.633776517318494	0.322097604492504
0.34849929961013	0.548131517818943	0.229395535499992
0.375917000031418	0.592982348266477	0.247839919420959
0.427935598652824	0.541110903071798	0.346404720355872
0.255704414225245	0.339697938041567	0.20578471168193
0.454616086886924	0.654978854774472	0.328457947973352
0.383289398220149	0.487024043203053	0.327681846673162
0.376733337359398	0.43518556459618	0.334162147225415
0.369925860893856	0.560635272195839	0.251080830660404
0.326645521305869	0.407221235751433	0.269569432209185
0.392046516573468	0.500978171719539	0.320791146297316
0.501790656136226	0.828330061202785	0.247966070191817
0.380210104097214	0.588257041306245	0.223268914418324
0.411979162135954	0.626924968937403	0.262816217330424
0.47296202115778	0.769815545693893	0.237491238212594
0.474864578218413	0.741343972208564	0.28121870125461
0.375076986199052	0.506743456220191	0.286785262276548
0.399077284962971	0.528479579593235	0.326438621720628
0.440192613925735	0.649545413801226	0.304524839096138
0.394518235457232	0.566282251610473	0.287571322327387
0.322825686102932	0.350422311275984	0.30389957210097
0.465531454858404	0.703660162232222	0.313270183329825
0.415950957903536	0.50882034368336	0.345122466383332
0.41053387340259	0.582985320122071	0.299028405823202
0.304989176059027	0.29624759252594	0.299997289671814
0.38758535588949	0.527626524913735	0.316855995719341
0.469515258466348	0.721484063672871	0.283990175417892
0.367436885485042	0.514410907014974	0.289816577338296
0.430802616455922	0.665435288431417	0.264470226319205
0.376627383740923	0.556156544027135	0.260105817233867
0.385530829364419	0.545733352289329	0.329370256325664
0.360640279069455	0.474089791268879	0.287712212922042
0.441224678931741	0.672339854622416	0.28649818949995
0.470438077170346	0.777119348543404	0.243922024101117
0.476082581261873	0.727165493120212	0.308070051545373
0.394072213065074	0.526097703684714	0.301949351901806
0.332134027377407	0.488964356049178	0.240504091106493
0.457974221525253	0.637643077496341	0.335997285299475
0.439348641796051	0.629044700759819	0.321753406248475
0.401755873286988	0.499759461225119	0.334024880846984
0.437233371733914	0.705868326830421	0.240049314917028
0.346948584294505	0.463392484753357	0.284655252331504
0.442075863015318	0.650818004774103	0.303887897594155
0.550635894342532	0.88453523667933	0.289013614892907
0.384989429795672	0.497468068373589	0.30425078633533
0.384190996369753	0.549845366318676	0.303503162797053
0.36931433374698	0.539062774972573	0.266888119295293
0.449811207384487	0.632255310372396	0.334031242430554
0.426465997085171	0.665190570175592	0.258757141972299
0.456716732486556	0.704268512306886	0.28756263942638
0.365128686107014	0.542953615939395	0.233801148042395
0.3489175546677	0.46576026421699	0.294350969920337
0.356985582453711	0.552598125098147	0.235487483301462
0.444254960015902	0.659291298648012	0.315213475649473
0.29376957809611	0.358170016345813	0.249120945986812
0.398242304007399	0.567695007536594	0.30282089100337
0.413887541924921	0.652671374075319	0.241561262253796
0.334346983916674	0.386348544193254	0.315991486626239
0.483044914640578	0.77278641766298	0.274554133376446
0.423621944972561	0.635447017985319	0.284103406684513
0.4984036060004	0.765912575195424	0.33750962237799
0.367134437387423	0.518629294746548	0.265378568066159
0.363294054947336	0.494896005110687	0.283272560564348
0.384258682798082	0.595163817915505	0.247696565294851
0.294093370863557	0.390683494058515	0.236057166461819
0.407482738968708	0.548053838201771	0.320336051615607
0.267641574966339	0.333230367034305	0.239662116995153
0.42597963699447	0.599178538654532	0.353991457263239
0.333656052830696	0.44533756318114	0.327475434607117
0.347610733269987	0.526982975040616	0.244622973406677
0.349530893464387	0.525597596422626	0.253851440831498
0.420764635818731	0.61212316197994	0.283502185801276
0.407607897534303	0.574082677147141	0.292424377756262
0.396361301189767	0.588538414967285	0.264457290554843
0.469439737163041	0.710413167256822	0.293767833051891
0.458167715875992	0.696916926398626	0.283447200836814
0.31811020133132	0.475703315782605	0.219986456689688
0.43639290614443	0.713113847249871	0.227949188254801
0.336403264422743	0.458917307377486	0.313808537046074
0.489086201154918	0.748549880115674	0.297661729530167
0.270755282341973	0.281151989935164	0.24640560549171
0.349801551150292	0.528961318798199	0.282094975183278
0.338781861482546	0.4201916202072	0.295317379448404
0.373569361045312	0.553374238205955	0.249477323439458
0.309458310301501	0.363801013635283	0.278024619229874
0.253916700289189	0.366380128858028	0.198571856768924
0.520511112466772	0.809196743207521	0.315247436562834
0.283707610562544	0.389594768792193	0.223627868818734
0.465759454412281	0.681480582383832	0.310794098352595
0.350941726021415	0.423671863438627	0.301809735298522
0.528572739049773	0.853832227502018	0.319179277223951
0.355179431428305	0.581215425208881	0.217909213944833
0.389385404912241	0.562074872184493	0.277658367601422
0.39918357667678	0.614891036923118	0.247892416635048
0.450750864936932	0.66290651171587	0.321752010357119
0.378206843512929	0.581541219221875	0.240641438948712
0.423344093146708	0.700517914473893	0.201582693891942
0.41723787612406	0.548834629304241	0.339884702844248
0.408814873022184	0.635562467822056	0.249258096388614
0.416521103572418	0.619095865720374	0.276557111079191
0.29676340210564	0.435374359621769	0.201814405412297
0.412126783632785	0.644589409305551	0.283670836058219
0.450669620455719	0.731234837380842	0.266527619799397
0.380250357426908	0.553342359129379	0.270623055247216
0.402962279899949	0.615951112568667	0.270188536775564
0.413989862005128	0.603914662671413	0.313258456054248
0.402494983793751	0.615839101874491	0.285706364189339
0.314249199139846	0.409245023713043	0.27304890273682
0.405139267111983	0.621842726032164	0.272984452802334
0.456795142476654	0.68867715206576	0.316219041719457
0.380757605027833	0.575487091459172	0.26912977773866
0.382982501600296	0.571647721014891	0.263582522347699
0.438817956366915	0.634482479905614	0.332834526747805
0.42556551033727	0.615311719050657	0.327720028727629
0.432559751589472	0.673432699844064	0.298645920872292
0.372181294155404	0.500079895240351	0.306713677637979
0.45598866029283	0.672297436213128	0.315305060357909
0.391188612920821	0.498035854396011	0.34315728116844
0.403008497232803	0.58081644752157	0.289345031545878
0.290913231995023	0.331504765468435	0.28605177663005
0.578081586039142	0.894846608994881	0.355774850805126
0.508419982904876	0.782135807848183	0.326452482950434
0.397617575584416	0.535381863992654	0.302999800322581
0.406083303975061	0.561517986988899	0.297874587104855
0.411447523717042	0.583099384308701	0.291248912748155
0.330016091981284	0.415623631054599	0.284702319060837
0.324919964916795	0.427069711043984	0.257277037635601
0.315560359612282	0.360891310706098	0.289548303599646
0.396818366042804	0.562623625499365	0.279111493776913
0.317266491166233	0.377712983939999	0.269855608591304
0.354973369767388	0.490685509125608	0.26231132536023
0.33714877476941	0.486450594581761	0.252943596263498
0.434254172378773	0.639792431576114	0.289178195032659
0.407262646448748	0.608171482832503	0.274056132579235
0.405601311563694	0.591243728817998	0.289664855878618
0.34696338442818	0.500043536229803	0.283306964129164
0.351932465646369	0.451295134215232	0.28585704793772
