lm_complete	lm_mean	lmm_inter
1.6606094153427	2.80001770308847	0.98980975075035
1.38356797905205	1.97956200098036	1.12564167889616
1.54943303144526	2.03139388865694	1.26726626560202
2.02132133270948	3.54933696618683	1.01061854935274
1.94603404524214	2.94123194221298	1.37486573646499
1.54218884810167	2.42591724677755	1.07091212603691
1.40916716748074	2.0822730299864	1.03899657698125
1.2386603337759	1.75234390814867	1.00221373486148
1.7664905026033	2.53185583315558	1.37675851637554
1.26706414621754	1.76896415422883	1.09353204491145
1.51520923986474	2.01815355099657	1.21033914047239
1.49978055477096	1.95899253052837	1.34059488971405
1.80764086880196	3.03648802596792	1.05569605560028
1.1869786926255	1.47030776125648	1.09169163104542
1.47877695494237	1.95389736003415	1.2945500536119
1.57462573737745	2.22361976873974	1.26720143260395
1.5606648943948	2.37326173104494	1.13950784940661
1.60490487828025	2.59706444426288	1.04716056483744
2.01612544885289	3.49133113328082	1.19743250396704
1.5628144646631	2.18154317412857	1.27358702079168
1.50600582296252	2.10939624607534	1.2445112166402
1.7406589700353	2.86807745086885	1.03818563250005
1.43378358435162	2.17759201159304	1.13901923313805
1.76156697102426	2.76717975246342	1.21038824525255
1.47201530452985	2.1745305412174	1.14706181778615
1.47616572852574	2.23184144198802	1.04738468163084
1.64079528100476	2.29859468427603	1.35317481487064
2.08606529393717	3.66950380908698	1.169510646177
1.76821153747466	2.95888237721349	1.16258645535944
1.48270541815501	2.27028412822527	1.05083111211326
1.6588389422593	2.58719089063523	1.16920528225164
1.59827680866076	2.41256267072939	1.12469701086815
1.95247590412488	3.1611868644081	1.20552241394946
2.18479261144155	3.70732654699432	1.27471514630706
1.78576276443546	2.69557180574478	1.41215389075641
1.72378811009709	2.64149565610008	1.23301848091153
1.58420736006699	2.08591961387537	1.37445751760482
1.48087919934561	2.09195940314839	1.17184357462565
1.47517559619185	2.22388290120239	1.09761170954995
1.54966337629305	2.3034994517557	1.13088435820805
1.45605699730042	1.95598785307079	1.28047693949287
2.45584556118925	4.25057401525329	1.3107943226389
1.57419560397782	2.67318434347563	0.921897101103428
1.37008471441094	2.04551722118615	0.990957761116326
1.30590307914366	2.04384899507838	0.922783573694561
1.50632645017724	2.14651473928201	1.19540960377078
2.10348824323378	3.7062345469456	1.03272142534641
1.9455994032655	3.09993168976209	1.34299434438931
1.71809342288361	2.67599658429574	1.29522298992069
1.47449935155206	2.32197504953168	1.02169984408152
1.41292263840045	1.94630715726578	1.13088224705919
1.54226867417951	2.36202145788526	1.20066640761603
1.56404586448475	2.61875477457736	0.886428183577467
1.65243543181967	2.5469973899084	1.23243406848044
1.55449352945036	2.48030960103639	1.09448031123241
1.40834567411665	1.97043007272618	1.15994286118663
1.6552660829486	2.52759082977615	1.34187998852918
1.79734314751606	2.80580124154735	1.18846927461064
1.75135496634345	2.68198198254054	1.24174031520124
2.06506574726487	3.55181007591207	1.10155514386452
1.53729141550967	2.43208294035988	1.0855175511247
1.3629006415385	2.00974004576041	1.08971149886173
1.2898985267943	1.75672588592684	1.12504255491013
1.56208908566332	2.31567014329049	1.1674060513001
1.50330885429195	2.35418012474947	1.11645431533166
1.52253179559294	2.61218537066017	0.971414437764991
1.61999557415068	2.44604207150777	1.16463936853163
1.39614134682457	2.16207252031181	1.07112566207457
1.59336102855389	2.37061554281434	1.15225870543865
1.92269538609702	3.28211557505938	1.02137236387721
1.52897944321336	2.08541548521196	1.28910686590244
1.76095057550722	2.94687317895923	1.057354979465
2.03334797603503	3.44092519184074	1.15826345651335
1.51473113325357	2.34717035872095	1.14799501017347
1.7383036885512	2.4658774579365	1.39474513698898
1.44121661547758	2.05102110435857	1.09690538223401
1.44086684968379	2.11508804444098	1.04263484320969
1.31701327160484	1.71046928588314	1.11650632521434
1.5197396497483	2.34513821077725	1.30633737303285
1.27961182762781	1.77489522534985	1.1337110224209
1.55655583680432	2.32142719451221	1.18466872320016
1.44322573720782	2.3460703069282	1.00972876735212
1.39448633860164	1.89915511629499	1.13149050159996
1.89099938840566	3.19566319080663	1.12329064786591
2.12663435288831	3.72071718162457	1.05241609677339
2.3846192871202	3.9963741478393	1.47867916384884
1.68782215708585	2.57882427228634	1.23284989370205
2.28767325029934	4.06629381577445	1.14123231229161
1.80522050274256	2.91828669083558	1.26195251935996
1.7296579226122	2.63598896275103	1.21558041791617
1.60936380846746	2.47894251430523	1.26031135618544
1.71859267561109	2.80360583803088	1.03542651210151
1.75418855929094	2.27000390604356	1.46541252860383
1.68631330584526	2.98023093867657	0.883536942724136
1.79440314667777	2.87812822780425	1.23424937238253
2.0140721662628	3.06988571890358	1.35996353592682
1.50934592265732	2.42779932413489	0.982109259312305
1.42174091073412	1.79250622730953	1.27046261443056
1.78490287440844	2.74377590530491	1.2428060235173
1.62797219322754	2.51677639177382	1.11066000021904
1.8920080143137	3.03870419205475	1.31803636448578
1.51180993031938	2.40105816463553	1.02013273573759
1.83756666104038	2.77981878616839	1.3790675402816
2.20458436320202	3.45268432860875	1.44769602864913
1.29199233004154	1.41696634881504	1.21569021137808
1.72506265382028	2.76782907073057	1.23151227145594
1.9320923505043	2.97486927895973	1.40064414231699
1.87476353105458	2.54879121117232	1.50645687612899
1.65435564371513	2.46250591060391	1.35809583422938
1.46110243760605	2.24036247444094	1.05953285649195
1.7153132886528	2.76902324314569	1.14122107318899
1.33343281365065	1.96799331912906	1.08033253357852
1.46299112095649	2.11596547402581	1.12269235698758
1.54542780238905	2.26335936580374	1.22387636813879
1.38133569702404	1.8009547070305	1.23831515668195
1.83022766221476	2.97940846119328	1.22758669558342
1.43138036659269	1.99689035783519	1.24984420139129
1.73541853058095	2.69736313615973	1.29098274120514
1.74481821245302	2.75690109403186	1.15200496083386
1.64727115333085	2.36866470172747	1.29050976177242
1.87200928462411	3.19856969625727	0.99773705758233
2.05966713960999	3.18965490157449	1.39642481502484
1.56799689257694	2.17714431437862	1.26974662064121
1.59737643158992	2.68161270406314	1.01642110920205
1.39476350669911	2.16323381733257	1.04454961709171
1.87973175228172	3.21155597270727	1.09809148543377
1.86481596081794	3.23537899764181	1.05218513428656
1.39964544197914	1.9720763111881	1.19971996385565
1.66181608689719	2.58357443389956	1.21451984147592
1.6664136450018	2.71871265267677	1.13469595933203
1.47205132153891	2.08874387548052	1.18809402434558
1.25169393253547	1.86243124483832	0.970705168804421
1.22308105328618	1.78555296420487	0.961981306541041
1.6668020585253	2.36576088514106	1.30094197635201
1.31351574828601	1.97140466429884	1.03794826613555
1.7236594074747	2.7566246022524	1.23633046307942
1.28095589338385	1.81458275338618	1.0683256149465
1.50389061973796	2.32985034036556	1.06920336203744
1.16223391241328	1.40364635827548	1.07800417125882
1.51729555870443	2.41856619540371	0.967899287543158
1.31782934087691	1.3695375458687	1.32424227236658
1.31031219429571	1.99334225845418	0.928833007716272
1.61764560257609	2.38176495674636	1.34756591104763
1.58275303731073	2.68247751219173	0.9746453994416
1.7642487699621	2.96834542806627	1.08307734215855
1.62590756913388	2.3991630162196	1.18547579985816
1.80793867202235	3.14552343107566	0.998254736585856
1.48234592869892	1.93458081008324	1.28726145407233
1.34953899924399	1.82456779238705	1.18264359804659
1.20110544188498	1.47569272685559	1.03200879774232
1.61503291198531	2.4227746699666	1.18769819801102
1.84874652019636	2.96724301810089	1.22898120537517
1.42626061679638	2.09565007636195	1.02734335362977
1.8648011646722	3.1411021032595	1.1953048606813
1.43154152462889	2.05626211769271	1.24515354967632
1.34162920156998	1.79198963893748	1.11196992986005
1.99534567525258	3.38634793047662	1.14566569780445
2.14586743219242	3.5284018167296	1.39319568850502
1.91562728629202	3.23605789519374	1.10160766521876
1.49352072859484	2.449684384762	1.02215865938738
1.72072346558253	2.69507925426791	1.30317376966046
1.48269959592743	2.14444652727229	1.18700387644816
1.63812472155931	2.22985670906727	1.30360583708961
1.87426293587633	2.81845549504316	1.38721271526933
1.65201211069643	2.66161228852389	1.12521469475336
1.41553983891204	2.16981061872946	1.1140033185452
1.64490609091593	2.5627490089155	1.07685386647745
1.74943636915322	2.87098785022719	1.09585980666187
1.61784953798309	2.88625379523698	0.891386906599858
1.30547616099588	1.66063766314097	1.16128530786662
1.44355310810897	2.26514804681837	0.94970672421871
1.63654029662355	2.71502113883573	1.03834332887992
1.22501461443262	1.61324724732813	1.0688140063276
1.48313350305066	2.47053867020541	0.94634339575986
1.67024449847896	2.59434329901204	1.21829462999158
1.63658402102159	2.28764501904302	1.29380515293079
1.4414116347925	2.15290868306116	1.24357414769408
1.93473886268222	3.02090208629352	1.33690495750583
1.84356948185433	3.05004479915339	1.1083488413904
1.6414506502273	2.1481956404044	1.38510610589081
1.5306724110699	2.31277791457908	1.16314469212847
1.58288683243959	2.49931036969409	1.10585503079439
1.46351451270935	2.25650636038449	1.03820574376452
1.47575091714901	2.10402322901704	1.26508727767408
1.60102490050361	2.33800887331559	1.21281829371534
1.85201638480055	3.01013220101384	1.27978018334392
1.23507071674728	1.35189640096704	1.1453225069392
1.21857968752532	1.18907823647677	1.1962730376245
1.36548897969474	2.03097538269559	1.06397193171992
1.61063908907273	2.70004219380267	1.00197296016542
1.30977747749736	1.7288388789517	1.17646129735533
1.50060913661652	2.2585426626178	1.12897764947674
1.53375866878465	1.94868074892729	1.34552861586704
1.71117797358937	2.76648005234131	1.11154647523877
1.64107066095343	2.64863084352701	1.08328058394659
1.2864473791855	1.80050685762602	0.987655208501719
1.71838043189998	2.72364145638735	1.13725698917343
1.56948488593889	2.28297291442427	1.27190268516149
1.27567935250026	1.40976589832053	1.22350439035488
1.37878663173365	1.95766183450049	1.14106082281287
1.36325986250557	1.61886118280114	1.24183241550372
1.51467875521173	2.13320047720756	1.18947152570206
1.74997965089103	2.87572353473653	1.09515298478708
1.39639386161834	2.09367535010795	1.00860530827708
1.70142168532967	2.70968201178662	1.15110307366132
1.47732440390576	2.16135538979557	1.10005724443037
1.39579970632387	2.39265942355183	0.789590967461918
1.71674969972561	2.63576998875808	1.27214439608429
1.6845034112888	2.87358185114395	1.04913518528786
1.05261984071083	1.38078101415735	0.962375196780162
1.33437038539203	2.16540670324863	0.900861775950524
1.31133845907427	2.05477627010543	1.0423999083852
1.70506758768685	2.55615949249982	1.37265774479839
1.7176269564795	2.62492749829113	1.18291297150418
1.8925446436463	2.95018262074661	1.33962253007684
2.15932649083896	3.77088494668784	1.23857947116738
1.16408722503842	1.58958850380676	1.02734679964755
1.02466793505532	0.760552482536203	1.02965425996352
1.57182413616705	2.14153076639819	1.24565458668437
1.73479635647331	2.4354414709883	1.39296653004262
1.7603178826814	2.77497387268406	1.16326022813351
1.42161165561577	2.00322697536227	1.08158803888256
1.61757144552224	2.60825271937956	1.10940055762517
1.40188714441935	2.01042414528662	1.11330118219948
1.55136766240903	2.14594608062147	1.20780690865248
1.58100681891361	2.62036726001336	0.947116120246592
1.64157726444297	2.5559912938098	1.09072380417553
1.35716351995477	1.9464461715461	1.09087660285308
1.85294120660816	2.92401950704584	1.2038010335976
1.62761137121425	2.55320227094251	1.27514055806598
2.00591144100143	3.32026188926162	1.32501553189143
1.34390926480385	1.91564384133824	1.06408283900354
1.23589188301548	1.68949223007846	1.08778406163944
1.39820888261432	1.77900390989867	1.26418423075453
1.46935526027022	2.3460799406324	1.01734673838266
1.61340683106437	2.39921419845525	1.17858223913745
1.66711524138869	2.58664342296549	1.14620499800122
1.53088927148675	2.43069796499889	1.25795836896051
1.49750664015499	2.22114856175607	1.18011134644254
1.81611689035347	3.14609670308222	1.06070671886998
1.42927433970498	2.07255687977591	1.15230278024271
1.52795231492619	2.23690754515154	1.24312231438363
1.66371210290981	2.54701141167765	1.21619668794102
1.60087787681644	2.33291895549274	1.21778289346832
1.32787538191365	1.65746420337608	1.1499315726816
1.31197717605669	1.75350871716188	1.15022236494602
1.76268492430192	2.65576662726736	1.24766528404691
1.45894337027696	2.41661482464869	0.891274842204364
1.63960194991076	2.40124445795082	1.2946215446108
1.65307442805203	2.64909902160081	1.06789931095321
1.57256151671399	2.64381247635277	0.927970740159663
1.80870023018826	3.24363061899246	1.01316178096734
1.61495463190661	2.45656186155366	1.17988190216828
1.44402063760459	2.17612571938715	1.04349078123844
1.54021402493022	2.29589893588423	1.14721106642674
1.33008329232708	1.53565982685305	1.19343215289668
1.75454558651894	2.60657270061976	1.30119132476484
1.49950988766438	2.0837696713039	1.22765641869124
1.26784614410086	1.41983537321129	1.21888341489062
1.27827793760072	1.85353167788404	1.07707164392828
1.23182281539651	1.850357598009	0.9615889646983
1.60247009521645	2.41989832831443	1.1560403306701
1.30895571807433	1.93463447227332	1.01400737689377
1.44277449051037	2.13618473293901	1.1034286171252
1.74589729533515	2.64297487627925	1.25488381845977
1.67227850934701	2.58869898306974	1.23698652580357
1.97849992819344	3.40706451221028	1.08895522832462
1.22950424290883	1.35463000545924	1.17917697077903
1.10411987685626	1.17768460233851	1.10949283745672
1.70291492403491	2.83312876454542	1.15482115653074
1.69066449369573	2.68514594547329	1.19368606521929
1.6937548830194	2.41318969692597	1.37708545989232
1.83330612170189	2.7291908426973	1.33450567245761
1.27336164893938	1.51059362221061	1.22383589432726
1.1671008355201	1.59627567344153	0.951066444711521
1.41150958425563	2.21208257572303	1.00309299219186
1.90287343217823	3.05281216063962	1.18017497527536
1.27948489826326	1.81426282009649	1.10859148750063
1.38507516767752	1.98031821421603	1.05581484280206
1.44094032904259	2.15872607012388	1.20312118363886
1.85774082498836	3.00646552942118	1.16563161718681
1.51137317625024	2.23300838811556	1.14358567279513
1.90604523099393	3.36794520792248	0.976499578553651
1.37287451877948	2.03174073178703	1.15214755528939
1.57908127770638	2.43696468757074	1.11202585963028
1.73272568941319	2.78676888018292	1.17348681863164
1.76817495121703	3.06491194713926	0.94324045640913
1.69185719323566	2.72539768594929	1.06308857561907
2.11027577051743	3.5673935393938	1.25866223917645
1.38061266275503	1.98591212547398	1.11032994694427
1.54558751202361	2.50193202955535	1.03329906750779
1.29078170262858	1.85694868454331	1.07349780870377
1.26541726497491	1.80668128971482	1.08751888307238
1.78808727743872	2.9738682931097	1.09221325806203
1.84930863149612	2.81221657267279	1.30893095516358
1.72531364611559	2.65146191078222	1.2485607769773
1.28352010918544	1.67342974526474	1.12859375031291
1.72409582400937	2.79619512555715	1.08404223424786
1.43857930354924	1.9386544078572	1.25525639138808
1.48444791074839	1.97249630529123	1.26767530768556
1.60046454154888	1.92663166251272	1.55130939952222
1.67478617765633	2.67813913678571	1.1356884089964
1.65632036623167	2.35680481133898	1.37554755681411
1.86775820376088	3.00801571067484	1.20672412743204
1.62991778632497	2.43365863362078	1.19745292706379
1.60212383390193	2.22223573788123	1.40402576745723
1.50900619285113	1.99358576747071	1.24593137703592
1.54404179095132	2.34665425014697	1.23121385178561
1.50800832436812	1.85920812068697	1.36499966660251
1.75893697463177	2.90308745998519	1.12252365286856
1.4925050456746	2.54536957211799	0.801448020186407
1.7203668945402	2.61555072853803	1.2677815244792
1.52206387223643	2.27675706888585	1.12627830619166
1.57448362689442	2.20715439360192	1.24419444634809
1.32426044096736	1.78536380276411	1.05168386267754
1.97497372611994	3.15667877544287	1.24339986174981
1.61763024873317	2.33997290189201	1.24079581378667
1.94825267374164	3.2880111187144	1.1443767104076
1.63712150409384	2.37869637801612	1.36218379827054
2.07973062155055	3.68855773906591	0.981470455589191
1.60272964977517	2.35889016491797	1.23487232682866
1.99999899641948	3.36845422725411	1.25390881231259
1.80798107834177	2.89616447369145	1.29817276796371
1.63771916551048	2.47969028893804	1.16765558414296
1.49996042722043	2.29386720270612	1.21620956126103
1.57189486810322	2.46322351912113	1.07962966348509
1.93601102189092	3.01876376966901	1.32868428647499
1.10110332974619	1.21681162734207	1.10646161097251
1.70615197242483	2.72424110025509	1.23817140371298
2.01357764732557	3.41477558438733	1.30172618032494
1.5609168591219	2.46423633185706	1.11887402521804
1.43684984058408	1.94052532759587	1.17500334806404
1.48352321213293	2.14186305493103	1.18488223672093
1.38972661686739	1.71126238052248	1.29225628817197
1.66138147536108	2.50606767955868	1.17770882617324
1.77267181255524	2.73087274756186	1.39452664135758
1.46091572622426	2.2469548490724	1.07970523188789
1.47219583460594	2.1367463293873	1.16110105268982
1.39335372928005	2.00718136418189	1.17329988593271
1.32552043918085	1.88216896895634	1.04833739258424
1.35501749657843	1.74699799906604	1.19983798392495
1.46495840429289	2.08823383901583	1.18189165058548
1.4531390689902	2.36287925247048	1.02395825056629
1.56984491315712	2.24200646759537	1.27376960913451
1.24364130301218	1.77543160136471	1.04330027032148
1.66804735913424	2.56675584770888	1.21783569541349
1.40538607140445	1.96327358506902	1.11529336770451
1.20852394285269	1.61013768628445	0.999095581730538
1.61043730023356	2.59862018696504	1.03829913048867
1.58803062666286	2.65275571986171	0.962623564764564
1.45713774127784	2.22980600535417	1.09529069305722
1.44043119654095	2.11000191710832	1.07465056506353
1.67432352042062	2.83384002148278	0.982534432398451
1.70811211269786	2.53835717149445	1.24490171283559
1.7830606284072	2.7574830847937	1.2800011011361
1.4353619183574	1.68011522791645	1.36673415201393
1.72321140998074	2.90792258989096	1.149915865194
1.67829422834694	2.63933561734006	1.14291317038139
1.77026954679475	2.39861733391042	1.44314229427437
1.97438555946201	3.23119434483495	1.26247261078247
1.34319030927068	2.03158693039017	1.01580149261408
1.43373356591056	2.20415876037697	1.11787409419888
1.80727198957017	2.76710791755895	1.33886251145132
2.07440772757374	3.54949105496489	1.12869590118282
1.81742014097481	2.81666056262948	1.35058892368018
2.30429665723917	3.89587360793863	1.29049198560567
1.45911229050109	1.89735110190088	1.29820341149688
1.52965735271818	2.29081465159112	1.3181545220949
1.52373826481467	2.17916637379253	1.21965441399488
1.63369459172395	2.57594592142333	1.08314551639632
1.42770907438027	2.08427748588444	1.08940383396428
1.54920229716448	1.77809305890504	1.46376556433425
1.93593575387883	2.96095420251776	1.44899416687733
2.05529657332819	3.23173347969895	1.40797855748732
1.81193818657196	2.74194576958848	1.34021337424323
1.49401550125193	2.30698741621696	1.06372243133168
1.91188090532544	3.01640627721726	1.30660809406939
1.61009979301617	2.62100491479694	1.18757256840659
1.50645151738515	2.4985834303942	0.94355335678904
1.29336023093354	1.32616476376002	1.24133405148528
1.9714079530785	3.20572121696117	1.31707257997469
1.4731371476002	2.2338188288775	1.08423459977022
1.4788323035096	2.17542201036096	1.1457530352712
1.76595323446161	2.80631696530945	1.22399025524696
1.46062581793858	2.23680248836503	1.02510424281331
1.43010188734642	1.87188143811223	1.21334596744371
1.22561731079891	1.44142702586317	1.13131574013613
1.66277280285856	2.59782212249546	1.21887438431978
1.71424220427819	2.7177448746694	1.19219268638117
1.88020629411991	3.04187886846311	1.14719880136437
1.74153709194379	3.05745821613479	0.845029866407183
1.824981711682	3.14929509153258	1.01797049380822
1.48401054960712	1.94981798879234	1.33164684408731
1.45685157517035	2.1847076581408	1.19124228813265
1.43473381002869	2.06590693615457	1.12249032084296
2.45032385314481	4.35803800328389	1.11392114801855
1.64869890441484	2.54452825353897	1.21126937342548
1.7948620595039	2.99444809790937	1.11290559348126
1.55797108458084	2.53775428321068	0.959094401363074
2.14393444542087	3.51743027160055	1.32870912625671
1.02906377066001	1.07826429548191	1.02470185937081
1.5189048056727	2.14372506777832	1.26785268722556
1.3002834533108	1.74488472485093	1.1268515806792
1.57743640968028	2.28954434594239	1.26012215906923
1.40752957843142	1.90948915889627	1.1647067788903
1.88497418703083	3.12048037692151	1.11362004970484
1.33948805661352	1.96172628826528	1.0186854224207
1.70720572656305	2.48175599538779	1.3253835624305
1.67123831290759	2.87333248144002	0.969391365902252
1.94503373874212	3.14673832266486	1.24881943755743
1.23815655571391	1.33787511926429	1.18469176191215
1.5684904800115	2.24682070922335	1.19575988601763
1.57994764788117	2.22650112942362	1.31347167307867
2.00618458245469	3.21195675638579	1.26824353350129
1.70301457529049	2.71077334318183	1.26048900953767
1.61220893453212	2.33408008704069	1.26486878283717
1.63934930042822	2.50148371709423	1.20273263941011
1.75037082102594	3.00669252999008	0.969359290363745
1.40203059408309	1.92452499830648	1.12770689330883
1.05384626488483	1.45328543731707	0.9062359717929
1.26789574343232	1.45883112465522	1.19425994716059
1.48002001058285	2.18557133418772	1.10827157168797
1.81692458858401	2.95418380964068	1.26926659611213
1.59673577717611	2.41858947730613	1.16823061108542
1.62489918722665	1.95757006046655	1.44425535251511
2.04264542457661	3.50235322489529	1.25381456734388
1.81003309825044	2.73117258581945	1.35637736459123
1.62216195669401	2.32841565621782	1.28646042534838
1.30089434993134	1.69232042870592	1.16103893655915
1.67670272698578	2.42704481206664	1.28312316071166
1.36696471772918	2.06960679429082	1.02203203306082
1.61400433303255	2.69617928259132	0.931982655234605
1.35737993234528	1.92477552480398	1.13691279094571
1.31584040991231	1.69729444677464	1.17872682227541
1.43669328660924	2.01516159208904	1.15558479441084
1.48682569241056	2.02017456009501	1.29610908717883
1.42907251472275	1.92306432291055	1.26078793140275
1.84100010402024	2.73449733755745	1.39373848452991
1.18947658903421	1.39699665308718	1.14225588513151
1.64712679732408	2.61352207711595	1.07848595300332
1.2037792281812	1.37952356927262	1.14782180634507
1.70405077476369	2.58161238305976	1.19562745322292
1.49099396854543	2.0629435033657	1.23595087378918
2.08335301732	3.35329549095367	1.34200847168015
1.71770045304509	2.61552149875188	1.30184053287753
1.4401395615576	2.1585530208983	1.11997866867024
2.1969581758804	3.80731276939002	1.17116632907567
1.73011649184901	2.8367348261076	1.19002526645464
1.61983016161683	2.35165425161906	1.22691628628862
1.93710123532821	3.22519237425547	1.19245830556381
1.8788142787041	2.92091099862624	1.37628318096054
1.3226522937614	1.74011266738409	1.16702649170343
1.39255439140609	1.9304033027405	1.11749081152313
1.20331714004219	1.63381749434783	1.08793247031315
1.55178957567992	2.37656818322714	1.14541248259163
1.5110538497419	2.16031211478527	1.23240741390986
1.83778557022716	2.93873548292574	1.31269342043097
1.68443065992106	2.43906008019538	1.26274970148237
1.68523955065606	2.38417805566578	1.29936888076288
1.49156779468725	2.26287735100943	1.09524693388456
1.6488600045268	2.39357172981421	1.27299334155099
1.33379758439961	2.09241844080891	0.928274832442678
1.77198784480562	2.99446039581545	1.15767697605709
1.38326214280154	2.07683848259013	1.03077738398601
1.68777074615471	2.3604149016883	1.51809248392126
1.50999315795368	2.32230541323315	1.20371079982934
2.36418815827871	4.1899157359043	1.42832401372028
1.81041846096522	3.01587291923905	1.11826505045112
1.52112438883551	2.29629797529897	1.10235365047385
1.37504087416351	2.08291301124532	0.991685825973118
1.63002610613776	2.52745248713786	1.16684496115608
1.48630409307316	2.26611871839642	1.13910994835473
1.722730867253	2.89886368495421	1.09384488259709
1.51786519993554	2.39791252530165	1.0337854095995
1.84356351766188	2.70401328110739	1.3555735673825
1.34932227937703	2.14979929296716	1.01342767019306
1.54208789418324	2.46074373473377	1.22653603872238
1.57870368791424	2.58348014776595	1.01464620711825
2.11308523334016	3.38422352648173	1.43094741676116
1.652503097603	2.5284278638166	1.25079353945528
1.4614571040697	1.90841047121286	1.3297556404456
1.23688106856384	1.52194962375281	1.14827383053257
1.31262104679343	2.01551949476038	1.02500708600442
1.57544933373641	2.65426867640493	1.03980650832624
1.337572869395	2.05990443320473	1.13011007174599
1.74087766830773	2.82101757760663	1.07998283513565
1.60257867355827	2.56719190960144	1.15668068825823
1.76126751399427	2.96160183677499	1.02758416672352
1.30533729586161	1.86068381211106	1.02995908757102
1.30199393146924	1.94028871854332	0.955276171295536
1.64296521932091	2.7159885643236	0.967635758055042
1.57379159255711	2.13761510422282	1.27346288174172
1.55345840759995	2.35486622204656	1.08903601954421
1.3925120508658	2.07026181327628	1.0280339285082
1.47192592010582	1.99925151864674	1.24854638183809
1.8395049834049	2.99769848294111	1.18630228383465
1.29873373568393	1.65251554322447	1.11160274449837
1.59495696841085	2.06788791158849	1.32206754251645
1.62179960953574	2.28932787618208	1.37268760453267
1.73165798958945	2.81265716281013	1.07034834204305
1.55490375964489	2.04166471506215	1.31004704190734
1.68731467437505	2.78496115297463	1.09116823586322
1.53408468067669	2.24468576488703	1.19460511224378
1.21129247952209	1.87800459500067	0.87938731501079
1.65220280899962	2.65226450877982	1.27819129867748
1.41625259227282	1.90331003453935	1.15459639580619
1.95703634127148	3.31598842372304	1.19534948305877
1.64645907064099	2.57379503299636	1.09911963830903
1.59184594131774	2.41332802242774	1.18606891057035
1.43291746501307	2.22235034062294	1.13127273980603
1.56816627157526	2.36529381643733	1.17434768901876
1.14665057428299	1.46637839264618	1.04407911574546
1.52923505248816	2.60415837567692	1.06746591026718
1.63981346388228	2.64289403763749	1.13109916030381
1.92511260065404	3.24338801134966	1.07556152694534
1.41670869853668	2.22640954393773	1.0373968054139
1.77114588617276	2.89240767859461	1.18625261805164
1.46316122699067	2.10540564223001	1.15712788679566
1.72707036764789	2.75653192241628	1.12762852954559
1.42130928240749	2.08911780181709	1.1208110736781
1.41606987514338	1.98466139766453	1.20816908086839
1.3521015391095	1.80565778489412	1.20423884921938
1.63427075348668	2.74048934098328	1.00610517877699
1.82274063219992	3.12766326964851	1.01929513270031
1.98588627009925	3.48498343769324	0.960786737407552
1.41834794122654	2.13544085278722	1.0689339072641
1.32601304326826	2.01103791180411	1.05985292656458
1.66842798147408	2.77160745439934	1.02982822194165
1.55445350270339	2.01161321010846	1.38502417158652
1.39952744805395	1.64651461765659	1.27300761189676
1.61587992539109	2.55982324332801	1.06290657734161
1.34505480552818	2.05789126260603	1.00758183399317
2.20626968085789	3.92679622731897	1.06498071469405
1.61608574282883	2.58644882884967	1.25554287823446
2.03191858717559	3.42888868222965	1.26212464143143
1.56453216468316	2.17548018279506	1.30180575571807
1.62658102337604	2.68908152082827	1.03436151317828
1.7900072567508	3.01746141346659	1.13786166141259
1.64397586808209	2.68611570859359	1.11549475127405
1.85514207219311	3.24976209701049	1.12907444767072
1.92116687186969	2.97509645824543	1.2866344259267
1.64903479153733	2.24191361624039	1.33843875878771
1.56425917773306	2.61679042969562	1.04405606445887
1.76077122954164	2.86487286981619	1.20275444051104
1.64435863741313	2.75729635423911	0.95088315945886
1.70696536213318	2.72378679805136	1.19235750079887
1.09793960151625	1.51176843834169	1.01108879922672
1.64862151942273	2.4798158310096	1.25204832928155
1.70534215420391	2.91429202115799	0.965132044054566
1.41492713798161	1.60919781445067	1.3293488383168
1.24000033780468	1.2380217906086	1.24603453128243
1.35374903267268	1.89429140517739	1.11699404009007
1.58327756958339	2.23752382835033	1.313062573251
0.962078714051928	1.35281498229035	0.855994229065916
1.71190079697512	2.53142248687465	1.31084178612519
1.76617671368835	2.97864830674641	1.07255731774721
1.3572266671489	1.92484915907423	1.15653936204241
1.66232708683633	2.68213918379527	1.10596961323124
1.33134871392323	1.88762829301119	1.18266232482123
1.78540587674126	2.55751609076866	1.3654670447289
1.37155505864659	2.05685504954245	1.03862474482347
1.39761554199975	1.9394185968926	1.25445049260629
1.34052625322588	2.0690918821568	0.955706253505267
1.51776755290989	2.45875868361507	0.943387342853564
2.01137063406468	3.40941403361157	1.18443527113126
1.51888918335934	2.15912162043743	1.16507607766537
1.56814205327514	2.19888867245652	1.22052294025473
1.88150555659745	3.00686779893593	1.21169534225788
1.43559469271865	1.89522091773201	1.17247203909039
1.47886456841401	2.38743154223574	1.12648933523159
1.99745931467872	3.36322934645667	1.39575384319978
1.40366575704924	2.01353866890625	1.11753964653349
1.39744263210374	1.71844493142953	1.23584308206746
1.3388941178931	1.74024630850851	1.24318264946566
1.6029309615103	2.4655938944794	1.23512367367171
1.84068562478308	2.99814606513899	1.31799871806049
1.2772484216374	1.92842122918212	0.963471150389085
1.8147966306337	3.06227236767275	1.01601697863594
1.41832964205185	2.30961138921597	1.06070207865811
1.56404137363643	2.19944963076005	1.26506198849935
1.56705792679101	2.3347240210812	1.16980436859174
1.26571327017449	1.64924237104877	1.12593806612602
1.71725723180741	2.80372175916509	1.05271955471991
